REGIAO:;NE
UF:;PE
ESTACAO:;SALGUEIRO
CODIGO (WMO):;A370
LATITUDE:;-8,05805555
LONGITUDE:;-39,0961111
ALTITUDE:;447
DATA DE FUNDACAO:;15/09/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/05;1100 UTC;0;962,7;962,7;962,4;1504,6;26,9;20,7;26,9;25,7;20,7;19,6;70;69;69;213;4,6;2,1;
2025/02/05;1200 UTC;0;963;963;962,7;2338,6;27,6;21;27,6;26,9;21;20,6;69;67;67;182;7,1;2,7;
2025/02/05;1300 UTC;0;963;963;962,9;3165,7;29;21,8;29,1;27,6;21,9;21;68;65;65;139;8,2;3,9;
2025/02/05;1400 UTC;0;962,3;963;962,3;3423,2;30,2;22,3;30,2;29;22,4;21,8;66;63;63;157;8,2;3,1;
2025/02/05;1500 UTC;0;961,5;962,3;961,5;3667,5;30,8;22,3;30,9;30,2;22,5;21,5;63;59;61;183;7,1;2,2;
2025/02/05;1600 UTC;0;960,6;961,5;960,6;2723,2;31;22,4;31,5;30,8;22,9;21,9;61;59;60;158;7,4;2,2;
2025/02/05;1700 UTC;0;959,6;960,6;959,6;2511,5;31,9;22,6;31,9;30,9;22,7;21,7;60;57;58;169;6,1;2,4;
2025/02/05;1800 UTC;0;959;959,6;959;2458,7;32,3;22,8;32,5;31,5;23,2;21,7;59;56;57;203;6,2;2,9;
2025/02/05;1900 UTC;0;958,8;959;958,8;748;30,5;21,3;32,3;30,5;22,9;21,1;58;55;58;178;6,5;1,9;
2025/02/05;2000 UTC;1,4;959,8;959,8;958,8;787,9;28,9;21,4;31,3;28,9;22,1;21,1;64;57;64;115;9,3;3,3;
2025/02/05;2100 UTC;4,8;960,7;960,7;959,8;90,5;26,2;20,5;28,9;26,2;21,6;20,5;71;64;71;148;9,5;4,7;
2025/02/05;2200 UTC;,6;961,1;961,2;960,7;;25,7;20,5;26,2;25,6;20,6;20;73;71;73;142;10,2;4,5;
2025/02/05;2300 UTC;,4;961,7;961,8;961,1;;25,5;20,5;25,7;25,3;20,8;20,3;75;73;74;117;9,2;1,8;
2025/02/06;0000 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0200 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0300 UTC;0;961,6;962,4;961,6;;24,8;20,3;25,4;24,8;20,8;20,3;76;75;76;143;1,9;,2;
2025/02/06;0400 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0500 UTC;0;960,4;960,9;960,4;;24,9;20,6;24,9;24,7;20,7;20,3;78;76;77;111;1,6;0;
2025/02/06;0600 UTC;0;960,7;960,7;960,2;;24,8;20,5;24,9;24,7;20,6;20,3;78;77;77;1;1;0;
2025/02/06;0700 UTC;0;961,1;961,1;960,6;;25;20,9;25;24,7;20,9;20,5;78;77;78;131;1,5;0;
2025/02/06;0800 UTC;0;961,8;961,8;961,1;;25,1;21;25,2;24,9;21,2;20,9;79;78;78;98;1,4;0;
2025/02/06;0900 UTC;0;962,3;962,3;961,7;4,7;25,5;21,6;25,5;25;21,6;20,9;79;78;79;132;0;0;
2025/02/06;1000 UTC;0;962,9;962,9;962,3;188,9;26,1;22,3;26,4;25,5;22,5;21,7;80;79;80;138;1,5;,1;
2025/02/06;1100 UTC;0;963,2;963,2;962,9;733,1;26,6;22,7;26,7;26,1;22,9;22,2;80;79;79;179;2,6;,7;
2025/02/06;1200 UTC;0;963,2;963,2;963,1;1738,8;27,7;23,6;27,8;26,5;23,9;22,7;80;78;78;207;3,6;1;
2025/02/06;1300 UTC;0;962,6;963,2;962,5;2424,7;28,5;23,8;28,7;27,5;24,3;23,1;79;75;76;211;4,9;2,1;
2025/02/06;1400 UTC;0;962,3;962,6;962,3;1661,9;28,7;23,9;28,8;28,3;24,1;23,6;77;75;75;197;5,4;1,6;
2025/02/06;1500 UTC;,2;961,6;962,3;961,6;2625,1;29,2;23,8;29,6;28,7;24,3;23,8;75;72;72;181;6;3,1;
2025/02/06;1600 UTC;0;960,8;961,6;960,8;2483,4;30;24,1;30;29,2;24,2;23,6;73;71;71;176;6,3;1,9;
2025/02/06;1700 UTC;0;959,9;960,8;959,9;2176,8;30,2;23,9;30,2;29,8;24,1;23,5;71;69;69;202;5,8;2,3;
2025/02/06;1800 UTC;0;959,5;959,9;959,5;2643,8;30,9;23,7;30,9;30,2;24,2;23,5;70;66;66;160;6,7;2,9;
2025/02/06;1900 UTC;0;959,8;959,8;959,5;1335,1;29,7;22,7;30,9;29,7;23,6;22,6;67;65;66;161;7,9;3,7;
2025/02/06;2000 UTC;0;960;960,1;959,8;806,3;28,9;22,4;29,7;28,8;22,7;22,2;68;65;68;177;8,7;3,4;
2025/02/06;2100 UTC;0;960,3;960,3;959,7;144,4;27,7;21,6;28,9;27,7;22,4;21,5;70;67;69;170;7;1,4;
2025/02/06;2200 UTC;0;960,8;960,8;960,3;;27,6;21,7;27,7;27,5;21,7;21,4;70;69;70;143;4,3;1,2;
2025/02/06;2300 UTC;0;961,8;961,8;960,8;;27,4;21,9;27,5;27,3;21,9;21,6;72;70;72;139;3,1;1,1;
2025/02/07;0000 UTC;;;;;;;;;;;;;;;;;;
2025/02/07;0100 UTC;0;961,9;962,2;961,9;;27;21,7;27,4;27;22,1;21,7;73;72;73;155;5,4;2,7;
2025/02/07;0200 UTC;0;961,6;961,9;961,5;;26,9;21,6;27;26,8;21,8;21,4;74;72;73;159;6,5;2,7;
2025/02/07;0300 UTC;;;;;;;;;;;;;;;;;;
2025/02/07;0400 UTC;0;960,1;960,8;960,1;;26,5;21,8;26,6;26,3;21,8;21,5;76;74;75;152;6,1;2,1;
2025/02/07;0500 UTC;0;959,5;960,1;959,5;;26,2;21,8;26,5;26,2;22;21,6;77;75;77;129;5,5;1,8;
2025/02/07;0600 UTC;0;959,6;959,6;959,5;;26;21,6;26,3;25,9;21,9;21,5;77;76;77;143;5,3;1,3;
2025/02/07;0700 UTC;0;959,5;959,6;959,5;;26;21,8;26,1;25,7;21,9;21,2;78;76;77;161;4,8;1,6;
2025/02/07;0800 UTC;0;959,6;959,6;959,4;;25,8;21,3;26,1;25,7;21,8;21,2;78;76;76;156;4,8;2,1;
2025/02/07;0900 UTC;0;960,2;960,2;959,6;17,9;26,4;22,4;26,5;25,7;22,4;21,2;79;76;79;138;4,7;0;
2025/02/07;1000 UTC;0;961,2;961,2;960,2;279,6;26,9;22,6;26,9;26,4;22,7;22;79;77;78;160;1,6;,1;
2025/02/07;1100 UTC;0;961,5;961,5;961,2;1388,5;27,5;22,9;27,5;26,8;23,1;22,5;79;76;76;162;5,6;2;
2025/02/07;1200 UTC;0;961,6;961,8;961,5;2278;28,1;23;28,1;27,2;23;22,2;76;73;74;148;7,1;2,7;
2025/02/07;1300 UTC;0;961,5;961,7;961,5;2605;28,8;22,8;28,9;28;23;22,4;74;70;70;149;7,5;2,9;
2025/02/07;1400 UTC;0;961;961,5;961;3428,7;29,7;22,8;29,7;28,6;22,9;22,5;70;66;67;154;8,4;2,8;
2025/02/07;1500 UTC;0;960,6;961;960,6;2626,6;29,7;22,5;31;29,7;24;22,3;67;64;65;158;7,8;3,4;
2025/02/07;1600 UTC;0;959,8;960,6;959,8;2661,2;30,5;22,8;30,5;29,7;23,2;22,3;66;63;63;183;8,6;3;
2025/02/07;1700 UTC;0;959;959,8;959;2630,6;31;22,7;31;30;22,8;22;63;61;61;206;7;2,7;
2025/02/07;1800 UTC;0;958,7;959,1;958,7;2413,8;31,4;22,6;31,4;30,7;22,7;22,1;61;60;60;206;6,6;3;
2025/02/07;1900 UTC;0;958,5;958,7;958,5;1498,7;31;21,9;31,4;30,5;22,6;21,4;60;58;58;184;6,6;2,9;
2025/02/07;2000 UTC;0;958,3;958,5;958,3;988,9;30,1;19,8;31;30,1;21,8;19,5;58;52;54;199;7,1;2,4;
2025/02/07;2100 UTC;0;958,6;958,6;958,3;146,8;28,8;19,5;30,1;28,8;19,8;19,5;57;54;57;163;5,1;,4;
2025/02/07;2200 UTC;0;958,8;958,8;958,5;;27,9;19,5;28,8;27,9;19,7;19,4;61;57;60;154;1,8;,7;
2025/02/07;2300 UTC;0;960,1;960,1;958,8;;27,9;20,1;28;27,8;20,1;19,4;63;60;63;136;3,6;1,3;
2025/02/08;0000 UTC;0;961;961;960,1;;27,8;20,5;28;27,8;20,6;20;65;63;65;153;7,8;4,4;
2025/02/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/08;0200 UTC;0;961,6;961,7;961,5;;26,8;20,3;27,2;26,8;20,3;19,9;67;65;67;156;8,1;1,4;
2025/02/08;0300 UTC;0;961;961,6;961;;26,4;20,1;26,8;26,4;20,3;20;68;67;68;160;4,1;,8;
2025/02/08;0400 UTC;0;960,5;961;960,5;;26,2;20,1;26,5;26,2;20,2;19,9;70;68;69;168;4,8;1,3;
2025/02/08;0500 UTC;0;959,8;960,5;959,8;;26,1;20,3;26,4;26,1;20,6;20,1;71;69;70;154;5,3;2,2;
2025/02/08;0600 UTC;0;959,8;959,9;959,8;;26,1;20,6;26,2;25,9;20,6;20,2;72;70;72;182;4;,8;
2025/02/08;0700 UTC;0;959,9;960;959,7;;25,8;20,5;26,1;25,7;20,6;20,4;73;71;72;167;4,4;1;
2025/02/08;0800 UTC;0;960,1;960,1;959,9;;25,5;20,5;25,8;25,4;20,7;20,3;74;72;74;127;2,7;,1;
2025/02/08;0900 UTC;0;960,5;960,5;960;19,3;25,5;20,7;25,7;25,2;20,8;20,2;75;74;75;123;1,4;0;
2025/02/08;1000 UTC;0;961,5;961,5;960,5;645,5;26,6;21,3;26,6;25,4;21,5;20,6;75;73;73;165;2,5;,6;
2025/02/08;1100 UTC;0;961,9;962;961,5;994,1;26,6;21,6;26,7;26,2;21,7;21,1;75;73;74;153;4,7;2,1;
2025/02/08;1200 UTC;0;962;962,1;961,9;2006,9;27,2;21,5;27,4;26,6;21,9;21,2;74;71;71;169;5,5;2,8;
2025/02/08;1300 UTC;0;961,9;962;961,8;2653,4;27,9;21,4;27,9;27,1;21,7;21;71;68;68;166;6,8;2,6;
2025/02/08;1400 UTC;0;961,4;961,9;961,3;3682,8;28,9;21,1;29;27,9;21,8;21;68;62;63;158;7,8;4;
2025/02/08;1500 UTC;0;960,6;961,4;960,6;4035,1;29,6;21,1;29,6;28,9;21,6;20,8;63;60;60;148;7,8;3;
2025/02/08;1600 UTC;0;959,6;960,6;959,6;3778;30,5;21,4;30,6;29,6;21,7;21;61;57;58;126;7,1;2,9;
2025/02/08;1700 UTC;0;958,8;959,6;958,8;3533,2;31,7;21,1;31,9;30,4;21,5;20,8;58;53;53;177;7,6;2,3;
2025/02/08;1800 UTC;0;958,1;958,8;958,1;2971,6;32,2;21;32,3;31,4;21,3;20,2;53;51;52;170;6,3;3,1;
2025/02/08;1900 UTC;0;957,8;958,1;957,8;1871;31,3;20,1;32,2;31,2;21,1;19,7;53;50;52;215;5,5;3,1;
2025/02/08;2000 UTC;0;957,9;957,9;957,8;1162,5;31,4;20,8;31,7;31,3;20,8;19,8;54;50;54;166;5,7;2;
2025/02/08;2100 UTC;0;958,3;958,3;957,9;163,2;29,4;19,1;31,4;29,4;20,9;19;54;52;54;203;4,6;1,1;
2025/02/08;2200 UTC;0;959,1;959,1;958,3;;27,8;18,6;29,4;27,8;19,2;18,6;57;54;57;155;2;0;
2025/02/08;2300 UTC;0;959,9;959,9;959,1;;26,6;18,4;27,7;26,6;18,7;18,4;61;57;61;38;1,3;0;
2025/02/09;0000 UTC;0;961;961;959,9;;26,2;18,7;26,6;26,1;18,7;18,3;63;61;63;105;3,7;1,6;
2025/02/09;0100 UTC;0;961,7;961,7;961;;26,1;18,6;26,5;26,1;18,8;18,6;63;62;63;303;2,9;0;
2025/02/09;0200 UTC;0;961,7;962;961,7;;26,1;18,9;26,1;25,9;19;18,6;65;63;65;127;2,5;,6;
2025/02/09;0300 UTC;0;961,2;961,7;961,2;;26,4;19,3;26,4;26,1;19,3;18,9;65;65;65;161;2,5;0;
2025/02/09;0400 UTC;0;961;961,3;961;;25,8;19,2;26,4;25,7;19,4;19,2;67;65;67;176;3,1;,9;
2025/02/09;0500 UTC;0;960,7;961;960,7;;25,3;19,2;25,8;25,3;19,3;19,1;69;67;69;182;2,8;,7;
2025/02/09;0600 UTC;0;960,5;960,7;960,5;;24,7;18,9;25,3;24,7;19,2;18,9;71;69;70;153;2,1;,1;
2025/02/09;0700 UTC;0;960,7;960,7;960,4;;24,2;18,9;24,7;24,1;18,9;18,7;72;70;72;142;1,6;0;
2025/02/09;0800 UTC;0;961,2;961,2;960,6;;24,2;19,1;24,3;23,9;19,2;18,7;73;72;73;68;1,1;0;
2025/02/09;0900 UTC;0;961,6;961,6;961,2;19,2;24,7;19,7;24,8;24,2;19,8;19,1;74;73;74;342;1,1;0;
2025/02/09;1000 UTC;0;962,5;962,5;961,6;396,3;25,9;21;25,9;24,7;21;19,8;75;74;75;143;2,5;,7;
2025/02/09;1100 UTC;0;962,8;962,8;962,5;1197,5;27,3;22,2;27,3;25,9;22,3;21,1;75;74;74;131;4,9;2,7;
2025/02/09;1200 UTC;0;963;963;962,8;1662,5;27,6;22,3;27,6;27,2;22,3;21,9;74;72;73;122;5,2;2,3;
2025/02/09;1300 UTC;0;962,7;963;962,7;2478;28,5;22,5;28,6;27,6;22,8;22,4;73;70;70;149;8;3,2;
2025/02/09;1400 UTC;0;962,2;962,7;962,1;2634;29,8;23,5;29,8;28,5;23,5;22,5;70;68;69;150;6,6;3;
2025/02/09;1500 UTC;0;961,5;962,2;961,5;2978,8;30,4;23,5;30,6;29,6;23,8;23,1;69;66;67;121;7;2,4;
2025/02/09;1600 UTC;0;960,4;961,5;960,4;2581,8;30,5;22,8;31,1;30,4;23,8;22,6;67;61;64;179;6,6;2,7;
2025/02/09;1700 UTC;0;959,5;960,5;959,5;2604,5;31,9;23,9;32;30,5;24,1;22,8;65;61;62;149;6,2;2,9;
2025/02/09;1800 UTC;0;958,9;959,5;958,9;1842,4;31,3;23,1;32;31,2;23,8;23;63;61;62;199;7,4;2,6;
2025/02/09;1900 UTC;0;958,6;958,9;958,5;1686,6;31,1;22,9;31,4;30,8;23,3;22,7;63;61;62;189;8;2,8;
2025/02/09;2000 UTC;0;958,8;958,8;958,5;867,1;30,2;22;31,3;30,2;23,1;22;62;60;62;197;6,8;3,4;
2025/02/09;2100 UTC;0;959;959;958,8;176,7;29,2;21,7;30,2;29,2;22;21,6;64;61;64;212;6,8;1,4;
2025/02/09;2200 UTC;0;959,1;959,1;958,9;;28;20,8;29,2;28;21,7;20,8;66;64;65;175;2,8;0;
2025/02/09;2300 UTC;0;959,6;959,6;959,1;;27,4;20,6;28;27,4;20,8;20,4;67;65;67;116;1,4;,1;
2025/02/10;0000 UTC;0;960,6;960,6;959,6;;27;20,6;27,6;27;21;20,4;68;66;68;88;2,5;,4;
2025/02/10;0100 UTC;0;961,3;961,3;960,6;;26,9;20,8;27;26,8;20,8;20,4;69;68;69;87;2,9;0;
2025/02/10;0200 UTC;0;961,6;961,6;961,3;;26,3;20,3;26,9;26,3;20,8;20,3;70;69;70;104;2,5;,2;
2025/02/10;0300 UTC;0;961,3;961,6;961,2;;26,1;20,4;26,4;26;20,5;20,3;71;69;71;90;2,5;0;
2025/02/10;0400 UTC;0;961;961,3;961;;25,4;20;26,1;25,4;20,5;19,9;72;71;72;137;0;0;
2025/02/10;0500 UTC;0;960,6;961;960,6;;25,6;20,4;25,6;25;20,4;19,7;73;72;73;139;2,5;,6;
2025/02/10;0600 UTC;0;960,3;960,6;960,3;;25,6;20,4;25,8;25,6;20,6;20,4;73;72;73;136;2,5;1;
2025/02/10;0700 UTC;0;960,4;960,5;960,3;;25,2;20,4;25,6;25,2;20,7;20,4;75;73;75;164;3,1;1,1;
2025/02/10;0800 UTC;0;960,7;960,7;960,4;;25,3;20,7;25,4;25,2;20,7;20,4;76;75;76;136;3,4;,7;
2025/02/10;0900 UTC;0;961,4;961,4;960,7;19,9;25,6;21;25,6;25,2;21;20,6;76;75;76;234;2,9;0;
2025/02/10;1000 UTC;0;962;962;961,4;506,1;26,5;21,8;26,8;25,6;22,3;21;76;75;75;143;2;,6;
2025/02/10;1100 UTC;0;962,3;962,3;961,9;1427,3;26,9;22,1;26,9;26,5;22,1;21,7;76;74;75;148;6,6;2,7;
2025/02/10;1200 UTC;0;962,4;962,4;962,3;2377,4;27,8;22,3;27,8;26,9;22,7;22,1;75;72;72;144;6,6;3;
2025/02/10;1300 UTC;0;962;962,4;962;3158,6;29,6;23,4;29,6;27,8;23,4;22,3;72;69;69;149;7,1;3,2;
2025/02/10;1400 UTC;0;961,6;962;961,6;2849,3;30,1;23,1;30,1;29,6;23,4;23,1;69;66;66;166;8,1;2,9;
2025/02/10;1500 UTC;0;961,1;961,6;961,1;2716,4;30,3;23;30,9;30,1;24,1;23;67;65;65;168;7,3;3,1;
2025/02/10;1600 UTC;0;960,1;961,1;960,1;3305,1;31,8;23,9;31,9;30,2;24,2;22,7;66;63;63;159;8,1;2,4;
2025/02/10;1700 UTC;0;959,2;960,1;959,2;2158,4;31,3;23,3;32;31,1;24,2;23,2;64;62;63;154;6,4;1,6;
2025/02/10;1800 UTC;0;958,9;959,2;958,6;1828,6;30,1;22,5;31,9;30,1;24,4;22,5;65;62;64;173;12,8;5,8;
2025/02/10;1900 UTC;0;958,8;959;958,7;645,7;28,2;22,8;30;28,1;22,9;22;73;64;72;273;12,8;1,4;
2025/02/10;2000 UTC;0;958,6;958,8;958,6;446,1;28,8;23;28,8;28,2;23,1;22,7;73;71;71;257;3,3;,6;
2025/02/10;2100 UTC;0;959;959;958,5;159,9;28,4;22,9;28,8;28,4;23,1;22,7;72;71;72;155;3,5;0;
2025/02/10;2200 UTC;0;960;960;959;;27,8;22,6;28,4;27,8;23;22,6;74;72;74;74;4,6;2,5;
2025/02/10;2300 UTC;0;960,5;960,5;960;;26,9;21,8;27,8;26,9;22,6;21,7;74;73;73;30;4,6;0;
2025/02/11;0000 UTC;0;961,2;961,2;960,5;;26,6;21,5;26,9;26,5;21,8;21,4;75;73;74;125;2,9;0;
2025/02/11;0100 UTC;0;961,8;961,8;961,2;;25,9;21,1;26,6;25,9;21,5;21;75;73;75;151;2;,5;
2025/02/11;0200 UTC;0;961,9;962;961,8;;26,1;21,2;26,1;25,8;21,2;20,9;75;74;74;145;4,6;2,3;
2025/02/11;0300 UTC;0;961,5;962;961,5;;25,8;20,9;26,1;25,7;21,1;20,8;75;74;74;179;5,7;,6;
2025/02/11;0400 UTC;0;961;961,5;961;;25,2;20,3;25,8;25,2;20,9;20,3;75;74;74;144;4,5;2;
2025/02/11;0500 UTC;0;960,3;961;960,3;;25,2;20,5;25,3;25,1;20,5;20,1;75;74;75;185;6,7;1,8;
2025/02/11;0600 UTC;0;960,2;960,4;960,1;;24,9;20,3;25,2;24,9;20,5;20,3;76;75;76;170;6,1;1,1;
2025/02/11;0700 UTC;0;960,2;960,3;960,1;;24,7;20,3;25;24,7;20,5;20,3;76;76;76;163;3,2;,7;
2025/02/11;0800 UTC;0;960,4;960,5;960,2;;24,8;20,3;24,9;24,7;20,5;20,2;77;76;76;34;3,3;,1;
2025/02/11;0900 UTC;0;960,7;960,7;960,4;13,8;24,8;20,8;24,9;24,3;20,8;20;78;76;78;120;1,3;0;
2025/02/11;1000 UTC;0;961,5;961,5;960,7;543;26,2;21,5;26,2;24,7;21,6;20,7;79;76;76;141;3;1,1;
2025/02/11;1100 UTC;0;961,9;961,9;961,5;1468,7;27,1;22,2;27,1;26,1;22,3;21,5;76;75;75;142;6,6;3,1;
2025/02/11;1200 UTC;0;962,1;962,1;961,9;2231;27,8;22,3;28;27,1;22,7;22,1;75;72;72;158;8,5;3,7;
2025/02/11;1300 UTC;0;962,1;962,2;962;1983;28,2;22,6;28,3;27,8;22,6;22,2;73;70;72;155;7,9;3,8;
2025/02/11;1400 UTC;0;961,6;962,1;961,6;2543,4;29,7;23,4;29,7;28,1;23,4;22,3;72;69;69;180;7,4;3;
2025/02/11;1500 UTC;0;960,7;961,6;960,7;3298;30,5;23,4;30,7;29,7;23,8;23,2;69;65;66;162;7,6;2,5;
2025/02/11;1600 UTC;0;959,7;960,7;959,7;2785,4;31,4;23;31,5;30,4;23,6;22,7;66;61;61;162;7,9;3,7;
2025/02/11;1700 UTC;0;958,9;959,7;958,9;2980;31,6;22,7;32,4;31,1;23,9;22,5;61;59;60;172;8,9;2,8;
2025/02/11;1800 UTC;0;958,5;958,9;958,5;2212,4;32,2;23,7;32,2;31,4;23,7;22,7;61;58;61;161;7,2;3,3;
2025/02/11;1900 UTC;0;958,1;958,5;958,1;1571,4;32,3;23,7;32,6;31,5;24,1;22,5;62;59;61;179;8;3,6;
2025/02/11;2000 UTC;0;958,2;958,2;958;1039,5;31,5;22,7;32,3;31,4;23,8;22,7;61;59;60;189;8;2,6;
2025/02/11;2100 UTC;0;958,6;958,6;958,2;191,4;30,3;21,9;31,5;30,3;23,1;21,8;62;60;61;188;6;1,3;
2025/02/11;2200 UTC;0;959;959;958,6;;28,9;20,7;30,4;28,9;22;20,7;63;60;61;202;3,4;0;
2025/02/11;2300 UTC;0;959,7;959,7;959;;28,2;20,2;28,9;28,2;21;20,1;63;61;62;171;3,1;1,1;
2025/02/12;0000 UTC;;;;;;;;;;;;;;;;;;
2025/02/12;0100 UTC;;;;;;;;;;;;;;;;;;
2025/02/12;0200 UTC;0;961,1;961,1;960,9;;27,8;20;28;27,8;20,1;19,7;63;61;63;171;5,2;2,2;
2025/02/12;0300 UTC;0;960,9;961,1;960,9;;26,8;19,5;27,8;26,8;20;19,3;64;62;64;151;5,2;1,5;
2025/02/12;0400 UTC;0;960,8;960,9;960,8;;25,7;18,7;26,8;25,7;19,4;18,7;65;64;65;174;3,4;,4;
2025/02/12;0500 UTC;0;960,5;960,8;960,4;;24,7;18,2;25,7;24,7;18,8;18,2;67;65;67;180;2,4;0;
2025/02/12;0600 UTC;0;960,5;960,6;960,4;;24;18,1;24,7;24;18,1;18;69;67;69;154;2,1;,1;
2025/02/12;0700 UTC;0;960,5;960,6;960,4;;23,3;17,8;24;23,3;18,1;17,6;71;69;71;39;1,4;0;
2025/02/12;0800 UTC;0;960,8;960,8;960,5;;22,8;17,6;23,3;22,7;17,8;17,5;73;71;73;113;1,6;0;
2025/02/12;0900 UTC;0;961;961;960,7;20;23;17,9;23,3;22,8;18,2;17,6;74;73;73;8;2,8;,1;
2025/02/12;1000 UTC;0;961,8;961,8;961;533;24,9;19,8;24,9;23;19,8;17,9;75;73;73;113;1,8;,3;
2025/02/12;1100 UTC;0;962,2;962,2;961,8;1488,9;26,6;21;26,6;24,9;21;19,8;74;71;71;137;5,9;2,8;
2025/02/12;1200 UTC;0;962,4;962,5;962,2;2360,2;28,1;21,7;28,1;26,6;21,7;21;71;68;69;158;7,6;3,7;
2025/02/12;1300 UTC;0;962,4;962,5;962,3;3071;29,2;22,2;29,2;28;22,3;21,6;69;66;66;169;8,6;3,7;
2025/02/12;1400 UTC;0;961,9;962,4;961,9;3465,2;30,6;23,5;30,6;29,2;23,5;22,3;67;65;66;151;8,5;2,5;
2025/02/12;1500 UTC;0;961,3;961,9;961,3;3397,8;31,5;23,7;31,7;30,6;24,2;23,3;66;64;64;124;8,1;3,2;
2025/02/12;1600 UTC;0;960,6;961,3;960,6;2984,8;32,3;24,4;32,3;31,2;24,5;23,3;64;62;63;120;8,2;4,3;
2025/02/12;1700 UTC;0;959,7;960,6;959,6;2860,4;32,4;24,1;32,5;32;24,4;23,3;63;60;62;149;8,2;3,2;
2025/02/12;1800 UTC;0;959;959,7;958,9;2390,2;32,5;23,9;32,8;31,9;24,6;23,5;62;61;61;188;7,5;3,4;
2025/02/12;1900 UTC;0;958,8;959;958,8;1443,8;32,3;23,3;32,8;31,7;23,9;22,6;61;57;59;142;7,5;2,5;
2025/02/12;2000 UTC;0;959;959;958,8;717,6;31,4;22,4;32,4;31,2;23,3;22,3;61;58;59;145;6,9;2,7;
2025/02/12;2100 UTC;0;959,2;959,2;959;132,8;29,8;21,1;31,4;29,8;22,7;21;62;59;60;126;4,3;,7;
2025/02/12;2200 UTC;0;959,5;959,5;959,2;;28,4;19,9;29,8;28,4;21,5;19,7;62;59;60;132;2,1;,2;
2025/02/12;2300 UTC;0;960;960;959,5;;27,5;19,4;28,4;27,5;19,9;19,4;62;60;62;96;2,2;,2;
2025/02/13;0000 UTC;0;960,8;960,8;960;;25,5;18;27,5;25,5;19,4;18;64;61;63;222;2,4;0;
2025/02/13;0100 UTC;0;961,5;961,5;960,8;;24,7;17,8;25,5;24,7;18;17,8;66;63;66;23;1,9;,2;
2025/02/13;0200 UTC;0;961,6;961,7;961,5;;23,8;17,7;24,7;23,8;17,8;17,6;68;66;68;184;2;,1;
2025/02/13;0300 UTC;0;961,5;961,6;961,4;;23,3;17,3;23,8;23,3;17,6;17,3;69;68;69;20;1,8;0;
2025/02/13;0400 UTC;0;961;961,5;961;;22,9;17,2;23,3;22,9;17,3;17;70;69;70;321;0;0;
2025/02/13;0500 UTC;0;961,1;961,1;960,9;;22,7;17,2;22,9;22,6;17,3;17,1;71;70;71;20;1,2;0;
2025/02/13;0600 UTC;0;961,3;961,3;961;;22,2;17,1;22,7;22,2;17,3;17;73;71;73;55;1,1;0;
2025/02/13;0700 UTC;0;961,5;961,6;961,3;;21,9;17;22,3;21,9;17,3;16,9;74;73;74;50;0;0;
2025/02/13;0800 UTC;0;961,6;961,7;961,5;;21,5;16,7;21,9;21,4;16,9;16,6;74;74;74;21;0;0;
2025/02/13;0900 UTC;0;962,1;962,1;961,6;19;21,4;16,8;21,5;21,2;16,8;16,5;75;74;75;118;0;0;
2025/02/13;1000 UTC;0;962,9;962,9;962,1;555,9;24,1;19,1;24,1;21,4;19,1;16,8;76;74;74;105;1,2;0;
2025/02/13;1100 UTC;0;963,3;963,3;962,9;1477,6;26,4;20,8;26,4;24,1;20,9;19,2;74;71;71;124;4,1;1,9;
2025/02/13;1200 UTC;0;963,4;963,5;963,3;2312,4;28,2;21,9;28,2;26,4;22,2;20,8;72;69;69;124;5,8;2,4;
2025/02/13;1300 UTC;0;963,2;963,4;963,2;3077,1;29,4;22,5;29,4;28,2;22,8;22;69;66;66;158;7,1;2,9;
2025/02/13;1400 UTC;0;962,7;963,2;962,6;3511,4;30,7;23,2;30,8;29,4;23,6;22,5;66;64;65;129;6,6;2,5;
2025/02/13;1500 UTC;0;961,7;962,7;961,7;3800,2;32,2;24,1;32,2;30,7;24,1;23,3;65;60;62;140;7;2,4;
