REGIAO:;NE
UF:;BA
ESTACAO:;GUANAMBI
CODIGO (WMO):;A426
LATITUDE:;-14,20805555
LONGITUDE:;-42,74972221
ALTITUDE:;552,23
DATA DE FUNDACAO:;24/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/28;2100 UTC;0;947,6;947,6;946,8;519,3;31,2;15,3;33,3;31,2;15,3;14;38;31;38;101;5;2,2;
2025/01/28;2200 UTC;0;948,5;948,5;947,6;6,4;29;16,7;31,2;29;16,8;15,4;48;38;48;115;3,8;1,5;
2025/01/28;2300 UTC;0;949,1;949,1;948,5;;27,1;18,1;29,2;27,1;18,1;16,7;58;47;58;166;3,5;1,9;
2025/01/29;0000 UTC;0;949,4;949,4;949,1;;25,6;18,9;27,1;25,6;19,2;18,2;66;58;66;201;3,7;1,8;
2025/01/29;0100 UTC;0;950;950;949,4;;24,8;18,8;25,9;24,8;19,2;18,6;69;66;69;144;3,4;,4;
2025/01/29;0200 UTC;0;950,2;950,3;950;;24,8;18,9;25,3;24,7;19,2;18,8;71;69;70;247;1,7;,8;
2025/01/29;0300 UTC;0;949,9;950,3;949,9;;24;18,7;25,1;24;19,5;18,7;73;70;72;117;1,6;,4;
2025/01/29;0400 UTC;0;949,5;949,9;949,5;;23,2;18;24,2;23;18,6;17,7;76;68;72;118;1,5;0;
2025/01/29;0500 UTC;0;949,3;949,5;949,3;;23,3;17,7;23,6;23,1;18;17,5;72;69;71;126;3,4;1,4;
2025/01/29;0600 UTC;0;949,1;949,4;949,1;;23,6;17,5;23,7;22,9;18,2;17,5;73;69;69;111;2,2;1,4;
2025/01/29;0700 UTC;0;948,9;949,1;948,9;;23,4;17,5;24;23,4;17,5;17,4;70;67;70;112;3,1;1,3;
2025/01/29;0800 UTC;0;949,1;949,1;948,9;;23,3;17,8;23,6;23,2;17,8;17,5;71;69;71;114;4,3;2,7;
2025/01/29;0900 UTC;0;949,7;949,7;949,1;27,5;23,2;18,2;23,5;23;18,2;17,7;74;71;73;97;5,5;2,8;
2025/01/29;1000 UTC;0;950,4;950,4;949,7;733,3;24,2;18,6;24,2;23,2;18,8;18,2;74;71;71;101;5,3;2,5;
2025/01/29;1100 UTC;0;951,2;951,2;950,4;2002,5;25,3;18,6;25,4;24,1;19,1;18,4;71;66;67;98;7,7;4,9;
2025/01/29;1200 UTC;0;951,8;951,8;951,2;3085,6;26,8;18,9;26,8;25,3;19;18,4;67;61;62;103;8,3;4,1;
2025/01/29;1300 UTC;0;952,2;952,3;951,8;3727,8;27,6;18,6;28,3;26,7;19,5;18,4;62;57;58;104;7,5;4,4;
2025/01/29;1400 UTC;0;952,3;952,4;952,2;4383,8;29,6;18,8;29,8;27,2;19,5;18,4;60;52;52;113;7,6;2,9;
2025/01/29;1500 UTC;0;951,5;952,3;951,5;4006,1;30,5;18,2;31,3;28,8;19,4;17,6;55;45;48;108;8,2;3,7;
2025/01/29;1600 UTC;0;950,2;951,5;950,2;3627,8;31,5;16,7;31,9;29,5;19,1;16,4;52;40;41;126;7;3,1;
2025/01/29;1700 UTC;0;949;950,2;949;3655,8;30,9;15,8;32,7;30,6;17,8;15,1;45;35;40;115;6,8;3,3;
2025/01/29;1800 UTC;0;948,1;949;948,1;2927,9;31,6;15,8;32,8;30,9;16;13,2;41;31;39;106;8,9;3,6;
2025/01/29;1900 UTC;0;947,6;948,1;947,6;1154,4;30,9;15,6;32,3;30,8;16,5;15,4;42;37;40;105;7,8;2,5;
2025/01/29;2000 UTC;0;947,2;947,7;947,2;1176,7;31,9;15,2;32;30,6;16,3;15;41;36;37;107;4,5;2,3;
2025/01/29;2100 UTC;0;947,7;947,7;947,2;471,1;29,6;15,8;32;29,6;16,3;14,9;44;36;43;106;5,9;2,8;
2025/01/29;2200 UTC;0;947,8;947,9;947,7;5,4;28,4;16,6;29,6;28,2;16,6;15,7;49;43;49;108;5,7;2;
2025/01/29;2300 UTC;0;948,7;948,7;947,8;;27,1;17;28,4;27,1;17;16,4;54;48;54;113;3,7;1,3;
2025/01/30;0000 UTC;0;949,3;949,3;948,7;;25,7;16,7;27,1;25,7;17;16,2;58;53;58;97;3,4;2,1;
2025/01/30;0100 UTC;0;949,9;949,9;949,3;;25;16,5;25,6;24,8;17;16,4;62;58;59;118;3,2;1,5;
2025/01/30;0200 UTC;0;949,9;950,2;949,9;;24,7;16,8;25,1;23,4;17,4;16,4;68;59;62;167;2,2;,7;
2025/01/30;0300 UTC;0;949,9;950,3;949,8;;24,2;16,4;24,8;24,2;16,8;15,8;63;59;62;103;4,9;2,8;
2025/01/30;0400 UTC;0;949,3;949,9;949,3;;24,2;17,3;24,4;24;17,3;16,4;66;62;65;125;6,9;2;
2025/01/30;0500 UTC;0;949;949,4;949;;24,6;17,2;24,6;23,7;17,5;17,2;67;64;64;114;4,2;2;
2025/01/30;0600 UTC;0;948,7;949;948,7;;23,9;17,4;24,7;23,7;17,5;17,1;68;63;67;119;4,1;2,5;
2025/01/30;0700 UTC;0;948,6;948,7;948,4;;23,8;17,6;24,1;23,6;17,7;17,4;69;67;68;102;6,1;2,7;
2025/01/30;0800 UTC;0;948,7;948,7;948,5;;22,7;17,8;23,8;22,7;17,8;17,5;74;68;74;126;6,8;2,6;
2025/01/30;0900 UTC;0;949,3;949,3;948,7;21,1;22,6;18;22,7;22,5;18;17,7;75;74;75;117;4,8;3;
2025/01/30;1000 UTC;0;950,1;950,1;949,3;473,2;23,6;18,3;23,6;22,6;18,4;17,9;75;72;72;125;4,6;2,5;
2025/01/30;1100 UTC;0;951,4;951,4;950,1;1457;24,7;18,3;25;23,6;18,6;18,1;72;66;67;105;6,4;2,2;
2025/01/30;1200 UTC;0;952,1;952,1;951,4;1796,5;25,8;18,2;26,5;24,7;18,8;18,1;68;61;63;103;6;3,4;
2025/01/30;1300 UTC;0;952,2;952,3;952,1;2273,9;26,8;18;27,4;25,7;18,8;18;63;58;59;124;5,6;3,1;
2025/01/30;1400 UTC;0;952,1;952,3;952,1;3677,3;28,7;17,6;28,9;26,8;18,8;17,6;60;51;51;109;6,9;2,9;
2025/01/30;1500 UTC;0;951,4;952,1;951,4;4374,8;30,5;17;31;28,7;18,1;16,9;52;44;44;159;8,5;1,3;
2025/01/30;1600 UTC;0;950,5;951,4;950,5;2452;30,8;16,9;31,6;29;18,1;16,4;49;41;43;116;6,9;1,9;
2025/01/30;1700 UTC;0;949,3;950,5;949,3;3010,4;31,4;17,4;32,4;30;18,1;16,1;46;39;43;111;5,8;2,8;
2025/01/30;1800 UTC;0;948,6;949,3;948,6;2603,8;31,9;16,5;32,7;30,9;17,4;15,7;43;38;40;112;5,8;3,3;
2025/01/30;1900 UTC;0;948,2;948,6;948,1;866,2;27;18,7;32,3;27;18,9;16,2;60;39;60;226;9,1;4,2;
2025/01/30;2000 UTC;0;948,2;948,3;948,1;282,3;27;18,3;27,3;25,5;19,4;18,2;68;58;59;224;9,1;1,6;
2025/01/30;2100 UTC;0;948,2;948,2;948;251,2;26,6;18,6;27,1;26,4;19,2;18,3;65;59;62;140;4;2,6;
2025/01/30;2200 UTC;0;948,5;948,6;948,2;15,1;26;19,5;26,8;25,9;19,5;18,2;67;59;67;140;3,5;,1;
2025/01/30;2300 UTC;0;949;949;948,5;;25,6;18,9;26,5;25,6;19,6;18,8;68;63;67;109;1,3;0;
2025/01/31;0000 UTC;0;949,4;949,4;949;;25,5;18,7;26,1;24,2;19,5;18,4;75;62;66;116;2,8;1,3;
2025/01/31;0100 UTC;0;950,1;950,1;949,5;;26,9;16,6;26,9;25;19;16,6;69;53;54;108;7,4;2,8;
2025/01/31;0200 UTC;0;950,3;950,3;950;;25,6;17,6;26,9;25,6;17,6;16,6;61;54;61;105;7,4;2,2;
2025/01/31;0300 UTC;0;950,3;950,5;950,3;;25,1;18,1;25,7;25;18,1;17,6;65;61;65;242;4,7;1;
2025/01/31;0400 UTC;0;949,6;950,4;949,6;;25,2;18;25,4;24,9;18,2;18;66;64;64;101;5,4;1,8;
2025/01/31;0500 UTC;0;949,6;949,7;949,6;;24,5;17,9;25,2;24,4;18;17,8;67;64;67;116;4,8;1,8;
2025/01/31;0600 UTC;0;949,3;949,6;949,3;;23,7;18,3;24,6;23,7;18,3;17,9;72;67;72;152;3,5;1,2;
2025/01/31;0700 UTC;0;949,5;949,5;949,2;;23,9;18,5;23,9;23,7;18,5;18,3;72;71;72;142;3,3;1,4;
2025/01/31;0800 UTC;0;949,9;949,9;949,5;;23,5;18,4;24;23,5;18,5;18,4;73;71;73;105;4,9;2,1;
2025/01/31;0900 UTC;0;950,4;950,4;949,9;28;23;18,5;23,5;22,9;18,5;18,4;76;73;76;111;4,9;1,7;
2025/01/31;1000 UTC;0;950,7;950,7;950,4;587,1;24,2;18,4;24,2;23;18,8;18,4;76;70;70;106;6,1;3,4;
2025/01/31;1100 UTC;0;951,5;951,5;950,7;1913,8;25,3;18,2;25,7;24,1;18,8;18,2;70;64;65;109;6,6;3,7;
2025/01/31;1200 UTC;0;951,7;951,8;951,5;2175,7;26,5;18,7;26,5;25,3;18,9;18,2;66;62;62;105;6,3;3,3;
2025/01/31;1300 UTC;0;951,6;951,8;951,6;3881,6;29,1;18,4;29,2;26,5;19,3;18,2;62;53;53;105;5,8;2,8;
2025/01/31;1400 UTC;,4;951,2;951,6;951,2;1041,5;25,7;19,7;29,1;25,7;19,7;17,8;70;52;70;196;5,4;1,9;
2025/01/31;1500 UTC;,2;950,1;951,3;950,1;2265,7;28,9;19,6;29,2;25,1;21,2;19;76;56;57;185;5,4;1,1;
2025/01/31;1600 UTC;0;948,9;950,1;948,9;4718,9;30,5;18,1;32,3;28,7;19,8;17,1;58;42;48;189;4,5;1,6;
2025/01/31;1700 UTC;0;947,9;948,9;947,9;2573,8;31,9;17,2;32,2;30,1;19;16,5;49;40;41;217;3,9;2,1;
2025/01/31;1800 UTC;,4;947,6;947,9;947,4;2185,6;25,9;20,9;32,3;25,9;21,4;16,8;74;41;74;184;10,9;4;
2025/01/31;1900 UTC;0;947,3;947,6;947;1149,5;25,9;20;26,4;25,5;21,4;19,2;78;65;70;181;8,5;3,3;
2025/01/31;2000 UTC;0;947,3;947,4;947,1;939,8;26,6;19,4;27,4;25,9;21,2;19,4;72;64;64;223;5,3;2,2;
2025/01/31;2100 UTC;0;947,5;947,5;947,3;146,2;25,8;19,4;26,6;25,7;19,5;19,1;68;64;68;163;3,7;,5;
2025/01/31;2200 UTC;0;948,1;948,1;947,5;15;25,1;20,1;25,9;25;20,3;19,3;74;67;74;98;2,6;1,3;
2025/01/31;2300 UTC;0;948,8;948,8;948,1;;24,9;20,6;25,4;24,9;20,6;19,9;77;72;77;95;2,4;1,6;
2025/02/01;0000 UTC;0;949,5;949,5;948,8;;24,8;20,5;25;24,3;20,9;20,5;80;76;77;99;3,8;1,4;
2025/02/01;0100 UTC;0;949,9;949,9;949,5;;24,5;20,5;24,8;24,3;21;20,5;81;77;78;94;2,8;1,9;
2025/02/01;0200 UTC;0;950;950;949,9;;24,4;20,7;24,5;24,2;20,7;20,4;81;78;80;252;2,8;0;
2025/02/01;0300 UTC;0;949,6;950;949,6;;24,1;20,7;24,6;24,1;21;20,4;82;78;81;125;1,8;,4;
2025/02/01;0400 UTC;0;948,9;949,6;948,9;;23,9;20,2;24,1;23,7;20,7;20,2;83;79;80;130;2,8;,2;
2025/02/01;0500 UTC;0;949;949;948,7;;24,8;17,9;24,8;23,9;20,2;17,8;80;65;66;111;3,5;1,1;
2025/02/01;0600 UTC;0;948,9;949;948,9;;24,1;18,1;24,9;24,1;18,1;17,8;69;65;69;130;3,8;1,8;
2025/02/01;0700 UTC;0;949,1;949,1;948,7;;23,8;18,4;24,1;23,8;18,4;18,1;72;69;72;111;3,4;1,6;
2025/02/01;0800 UTC;0;949,1;949,1;948,9;;23,7;18,7;23,9;23,7;18,7;18,4;74;72;74;117;4,2;2,1;
2025/02/01;0900 UTC;0;949,7;949,7;949;16,3;23,6;18,8;23,7;23,4;18,8;18,7;75;74;75;124;4,1;2,2;
2025/02/01;1000 UTC;0;950,5;950,5;949,7;427,8;24,4;19;24,4;23,5;19,2;18,8;76;72;72;120;4;1,9;
2025/02/01;1100 UTC;0;951;951;950,5;1188,2;25,4;19,1;25,4;24,4;19,3;18,7;72;68;68;111;3;,6;
2025/02/01;1200 UTC;0;951,2;951,3;950,9;1248,4;25,4;19,5;26;25,1;19,6;18,6;70;66;70;192;2,9;1,9;
2025/02/01;1300 UTC;0;951,2;951,4;951,2;2085,7;28;19,8;28;25,4;20,3;19,2;72;61;61;240;5,3;1,6;
2025/02/01;1400 UTC;0;950,8;951,2;950,8;2596,2;27,4;18,7;29,2;26,6;20,9;18,7;69;58;59;213;5,3;1,7;
2025/02/01;1500 UTC;0;950;950,8;950;2967;29,2;19,3;29,5;27,4;20,1;18,5;62;54;56;218;4,3;1,4;
2025/02/01;1600 UTC;0;949;950;949;3524,6;30,7;18,3;31,1;28,9;19,8;17,8;56;46;48;183;4,9;1,8;
2025/02/01;1700 UTC;0;947,5;949;947,5;3731,3;30,4;17,8;32;30,1;18,5;17,1;48;43;47;202;4,5;2,1;
2025/02/01;1800 UTC;0;946,3;947,6;946,3;2022,4;31,2;19;31,4;29,4;20;17,6;56;46;48;222;5,4;2;
2025/02/01;1900 UTC;0;945,6;946,3;945,6;1963,4;31,3;16,4;32;31,1;19,1;16,3;48;40;41;103;7,2;3,8;
2025/02/01;2000 UTC;0;945,5;945,6;945,4;385,9;30,1;17,1;31,5;30,1;17,3;15,8;46;39;46;98;8,3;0;
2025/02/01;2100 UTC;0;945,8;945,8;945,4;203,8;29,3;16;30,4;29,3;17,3;16;46;44;45;108;3,1;0;
2025/02/01;2200 UTC;0;946,6;946,6;945,8;9,9;28,1;16,1;29,4;28,1;16,1;15,7;48;44;48;105;2,7;0;
2025/02/01;2300 UTC;0;947,3;947,3;946,6;;24,8;20;28,1;24,8;20;16,1;74;48;74;166;1,7;0;
2025/02/02;0000 UTC;0;947,8;947,8;947,3;;24;19,1;24,8;24;20;19;76;73;74;173;3,1;0;
2025/02/02;0100 UTC;0;948,3;948,3;947,8;;23,9;19,3;24,1;23,7;19,5;19,1;76;74;75;164;0;0;
2025/02/02;0200 UTC;0;948,6;948,7;948,3;;23,5;19;23,9;23,5;19,2;18,9;76;74;76;184;0;0;
2025/02/02;0300 UTC;0;948,4;948,7;948,4;;23,7;18,2;23,8;23,1;19,1;18,1;76;71;71;187;0;0;
2025/02/02;0400 UTC;0;948,1;948,5;948,1;;23,5;18,7;24;23,1;18,9;18,2;77;70;75;185;0;0;
2025/02/02;0500 UTC;0;948;948,1;947,9;;23,9;18,4;23,9;23,2;18,9;18,4;76;72;72;103;0;0;
2025/02/02;0600 UTC;0;948,1;948,1;948;;24,4;18,1;25;23,9;18,4;18;72;66;68;101;4,9;0;
2025/02/02;0700 UTC;0;948,4;948,5;948,1;;24,1;18;24,7;24,1;18,2;17,9;69;67;69;97;5,5;3,5;
2025/02/02;0800 UTC;0;948,7;948,7;948,4;;23,7;17,7;24,2;23,6;18;17,6;69;68;69;97;6,1;2,5;
2025/02/02;0900 UTC;0;949,2;949,2;948,6;56,9;23,1;17,5;23,7;23;17,7;17,4;71;69;71;98;6,6;3,7;
2025/02/02;1000 UTC;0;949,9;949,9;949,2;603,9;23,8;17,2;23,8;23,1;17,6;17,1;71;66;66;101;7,4;3;
2025/02/02;1100 UTC;0;950,4;950,4;949,9;1055,1;24,4;17,1;24,4;23,8;17,3;16,8;67;64;64;108;6,5;3;
2025/02/02;1200 UTC;0;950,6;950,6;950,3;2505,6;26,4;16,5;26,5;24,4;17,2;16,2;64;53;54;100;9,1;5,5;
2025/02/02;1300 UTC;0;950,7;950,8;950,7;2987,1;28;16,4;28,2;26,3;17;16;54;49;49;123;9,1;4,3;
2025/02/02;1400 UTC;0;950,7;950,8;950,6;3439,1;28,7;15,9;29,6;27,6;16,8;15,5;50;43;46;137;9,2;3,9;
2025/02/02;1500 UTC;0;950,1;950,7;950,1;4989,4;30,5;15,3;30,8;28,7;16;14;46;37;40;109;8,1;2,7;
2025/02/02;1600 UTC;0;949,2;950,1;949,1;4524,2;31,4;13,5;32,1;30,1;14,8;12,7;40;32;34;113;7;3,2;
2025/02/02;1700 UTC;0;948,3;949,2;948,3;4256,7;31,8;13,1;32,7;31,2;14,3;11,5;34;28;32;158;6,6;2,7;
2025/02/02;1800 UTC;0;947,5;948,3;947,5;3356,7;31,9;13;32,8;31,7;14,1;12,3;33;30;32;180;6,2;2,1;
2025/02/02;1900 UTC;0;946,7;947,5;946,7;1749,9;31,7;13,3;33,2;31,5;13,9;12,2;33;29;33;183;6,3;2,5;
2025/02/02;2000 UTC;0;946,5;946,7;946,5;1197;31,2;14,2;32,4;31,2;14,5;12;36;30;36;99;6,3;3,1;
2025/02/02;2100 UTC;0;946,7;946,7;946,4;455,9;30,8;15,3;31,4;30,8;15,4;14;39;35;39;101;5;2,8;
2025/02/02;2200 UTC;0;947,1;947,1;946,6;42,8;28,8;15,8;30,8;28,7;15,9;14,9;46;38;45;100;7,2;3,4;
2025/02/02;2300 UTC;0;947,8;947,8;947,1;;27,7;15,8;28,8;27,7;16;15,6;49;45;48;106;5,5;2,5;
2025/02/03;0000 UTC;0;948,1;948,1;947,8;;27,2;15,5;28;27,2;16,1;15,2;49;46;49;105;5,6;1,8;
2025/02/03;0100 UTC;0;948,4;948,4;948;;26,4;15,2;27,6;26,4;15,7;14,8;50;46;50;103;5,5;2,5;
2025/02/03;0200 UTC;0;948,8;948,8;948,4;;26,7;14,5;26,8;26,2;15,3;14,5;51;47;47;107;5,5;2,3;
2025/02/03;0300 UTC;0;948,7;949;948,7;;26;15,1;26,7;26;15,1;14,5;51;47;51;99;5,6;2,2;
2025/02/03;0400 UTC;0;948,3;948,8;948,3;;25,3;16,9;26,1;25,3;16,9;15,1;60;51;60;96;8,8;5,2;
2025/02/03;0500 UTC;0;948,4;948,4;948,2;;24,7;17,8;25,4;24,6;17,8;16,9;65;60;65;101;9,3;3,1;
2025/02/03;0600 UTC;0;948,7;948,7;948,3;;23,6;17,9;24,7;23,6;17,9;17,7;70;65;70;239;7,4;1,4;
2025/02/03;0700 UTC;0;948,8;948,8;948,7;;23,8;18,1;24;23,6;18,2;17,9;71;69;71;95;6,5;3,8;
2025/02/03;0800 UTC;0;949;949,1;948,8;;23,4;18,3;23,9;23,4;18,4;18,1;73;71;73;109;7,2;2,7;
2025/02/03;0900 UTC;0;949,9;949,9;949;45,4;23,3;18,2;23,5;23,2;18,3;18,1;74;73;73;110;5,7;1,5;
2025/02/03;1000 UTC;0;950,4;950,5;949,9;920;24,4;18,1;24,4;23,3;18,3;17,9;73;68;68;103;6,7;3,5;
2025/02/03;1100 UTC;0;951;951;950,4;1620,3;25,2;18,1;25,3;24,3;18,4;17,9;68;65;65;104;7,6;3,6;
2025/02/03;1200 UTC;0;951,5;951,5;951;2502,6;26,9;17,9;26,9;25;18,3;17,8;66;58;58;99;8,5;4,7;
2025/02/03;1300 UTC;0;951,5;951,6;951,4;3421,7;28,2;17,1;28,6;26,8;18,2;17;58;50;51;99;9,2;5,2;
2025/02/03;1400 UTC;0;951,1;951,5;951,1;4349,9;30;16,4;30,7;28,2;17,8;15,9;51;43;44;111;9,8;4,6;
2025/02/03;1500 UTC;0;950,4;951,1;950,4;4610,9;31,6;16,6;31,7;29,9;17,2;15,6;45;39;40;109;10,4;3,9;
2025/02/03;1600 UTC;0;949,7;950,4;949,7;3459,2;32,5;15,2;33,1;31,1;16,9;14,3;41;34;35;113;7,7;3,1;
2025/02/03;1700 UTC;0;948,7;949,7;948,7;2430,7;31,8;13,5;33,2;31,4;16;13,5;38;32;33;120;7;2,8;
2025/02/03;1800 UTC;0;947,9;948,7;947,9;1050;32,2;13,4;32,5;31,7;14,7;13,3;35;32;32;106;6,3;2,8;
2025/02/03;1900 UTC;0;947,4;947,9;947,4;1957,7;33,1;12,9;33,6;31,6;14;12,5;34;28;29;113;7,7;3,8;
2025/02/03;2000 UTC;0;947,3;947,5;947,3;1668,9;32,6;12,5;33,6;32,3;13,8;12,2;30;29;30;101;9,3;4,3;
2025/02/03;2100 UTC;0;947,7;947,7;947,3;364,1;30,9;11,5;32,7;30,9;12,7;11,4;31;29;31;102;9,3;3,3;
2025/02/03;2200 UTC;0;948,1;948,2;947,7;3,5;29,3;11,7;30,9;29,1;11,7;11,3;34;30;34;103;7,2;1,9;
2025/02/03;2300 UTC;0;948,4;948,4;948;;27,1;12,8;29,3;27,1;12,8;11,6;41;34;41;148;3,6;2,4;
2025/02/04;0000 UTC;0;949,6;949,6;948,4;;28,2;12,9;28,2;26,7;13,5;12,4;44;39;39;101;6,9;3,3;
2025/02/04;0100 UTC;0;950,3;950,4;949,6;;26,9;15,2;28,2;26,8;15,2;12,8;49;39;49;102;7,3;2,4;
2025/02/04;0200 UTC;0;950,6;950,6;950,3;;26,1;15;27;26,1;15,4;15;51;49;50;129;6,2;1,6;
2025/02/04;0300 UTC;0;950,4;950,7;950,3;;25,5;15,5;26,3;25,4;15,6;15;54;50;54;123;6,5;2,6;
2025/02/04;0400 UTC;0;949,9;950,4;949,9;;25,2;16,2;25,8;25,1;16,2;15,4;57;53;57;101;8,6;4,9;
2025/02/04;0500 UTC;0;949,5;949,9;949,5;;24,4;16,7;25,2;24,4;16,8;16,1;62;57;62;98;9,5;5,6;
2025/02/04;0600 UTC;0;949,6;949,7;949,5;;23,9;16,6;24,6;23,8;16,9;16,6;64;62;64;101;11,1;5,5;
2025/02/04;0700 UTC;0;949,9;950;949,6;;23,1;16,8;24;23,1;16,8;16,5;67;64;67;99;8;3,9;
2025/02/04;0800 UTC;0;950,6;950,6;949,8;;22,7;17,3;23,3;22,6;17,3;16,8;71;67;71;110;12,1;4,2;
2025/02/04;0900 UTC;0;951;951,1;950,6;22,6;22,8;17,1;23;22,3;17,3;17;72;70;70;110;10,8;3,2;
2025/02/04;1000 UTC;0;951,7;951,7;951;739,5;24,3;17,5;24,3;22,5;17,6;17;72;66;66;114;9,6;3,5;
2025/02/04;1100 UTC;0;951,9;952;951,6;2217,7;25,4;17,2;25,6;24,1;17,6;17;66;60;61;105;8,8;3,4;
2025/02/04;1200 UTC;0;951,8;952;951,8;3157,6;28,2;16,6;28,2;25,2;17,4;15,9;61;49;49;112;8;4,6;
2025/02/04;1300 UTC;0;951,7;951,8;951,6;4042,5;29,6;16,3;29,6;27,6;16,8;15,3;50;43;45;102;9,3;5,8;
2025/02/04;1400 UTC;0;951,3;951,7;951,3;4673;30,7;15,3;31;29;16,4;15,3;45;39;39;102;10,7;5,4;
2025/02/04;1500 UTC;0;951;951,3;951;4971,8;31,9;14,7;32,4;30,3;16,4;14,4;42;35;35;101;11,2;5,5;
2025/02/04;1600 UTC;0;949,9;951;949,9;5031,1;32,6;14,6;33,1;31,4;15,8;13,5;38;31;34;105;9,4;4,2;
2025/02/04;1700 UTC;0;948,9;949,9;948,9;3649,9;32,4;12,8;34,2;32,2;15;11,5;34;26;30;112;9,3;5;
2025/02/04;1800 UTC;0;948,4;948,9;948,4;3149,8;33,7;11,4;35,1;32,5;13,9;10,9;32;25;26;101;10,2;5,9;
2025/02/04;1900 UTC;0;947,9;948,4;947,9;2437;33,3;11,6;34,4;32,9;12;10,5;27;24;27;105;10;6,7;
2025/02/04;2000 UTC;0;947,8;948;947,8;1359;32,9;10,6;33,5;32,3;11,8;10,5;28;26;26;109;9,8;5,8;
2025/02/04;2100 UTC;0;948,1;948,1;947,8;584;31,5;11,6;33,1;31,5;11,8;10,4;30;25;30;107;8,9;4,1;
2025/02/04;2200 UTC;0;948,5;948,6;948,1;14,9;29,3;13,3;31,6;29,3;13,3;11,7;37;30;37;109;6,6;2;
2025/02/04;2300 UTC;0;949,2;949,2;948,5;;28,3;13,1;29,5;28,3;13,5;13,1;39;37;39;105;4,4;1,1;
2025/02/05;0000 UTC;0;949,5;949,5;949,2;;27,2;13,1;28,3;27,2;13,2;12,9;42;39;42;101;2,9;1,6;
2025/02/05;0100 UTC;0;950,1;950,1;949,5;;26,6;13,8;27,2;26,5;13,8;13,2;45;42;45;99;4,6;2,2;
2025/02/05;0200 UTC;0;950,6;950,6;950,1;;25,9;14,1;26,7;25,9;14,1;13,7;48;45;48;107;6,2;3;
2025/02/05;0300 UTC;0;950,5;950,7;950,5;;25,4;15,5;26;25,4;15,5;14,2;54;48;54;97;9,4;5,7;
2025/02/05;0400 UTC;0;950,2;950,7;950,2;;24,6;16,4;25,4;24,6;16,4;15,5;60;54;60;97;8,6;4,9;
2025/02/05;0500 UTC;0;950,2;950,2;950;;23,9;16,7;24,6;23,8;16,8;16,4;65;60;64;106;10,1;4,2;
2025/02/05;0600 UTC;0;950,4;950,4;950,2;;23;16,3;23,9;22,9;16,8;16,3;67;64;66;105;10,1;2,6;
2025/02/05;0700 UTC;0;950,8;950,8;950,3;;22,2;16;23;22,1;16,3;15,9;68;65;68;124;7,6;1,8;
2025/02/05;0800 UTC;0;951,5;951,6;950,8;;21,8;16,2;22,3;21,7;16,2;15,9;71;68;71;155;5,6;1,1;
2025/02/05;0900 UTC;0;951,9;951,9;951,5;27,6;21;16,2;21,8;20,8;16,4;16,1;75;70;74;119;3,9;1,4;
2025/02/05;1000 UTC;0;952,4;952,4;951,9;768,7;23,1;16,2;23,1;21;16,4;15,9;74;65;65;136;4,1;1,5;
2025/02/05;1100 UTC;0;952,9;952,9;952,4;1996,5;24,7;15,5;24,8;23;16,2;15,1;65;55;57;103;8,2;3,9;
2025/02/05;1200 UTC;0;952,9;952,9;952,8;3133,7;26,5;15,5;26,5;24,6;16;15;58;50;51;110;9,2;4;
2025/02/05;1300 UTC;0;952,5;952,9;952,5;4046,4;28,1;15;28,8;26,5;15,7;14,4;51;44;45;101;9,4;5;
2025/02/05;1400 UTC;0;952,1;952,5;952,1;4669,8;30,1;13,4;30,4;28,1;14,9;12,3;45;34;36;103;9,4;5,5;
2025/02/05;1500 UTC;0;951,3;952,1;951,3;4951,1;31,1;12,2;31,7;29,6;14;10,8;37;29;32;106;9,3;5,3;
2025/02/05;1600 UTC;0;950,3;951,3;950,3;4915,4;32,5;12,3;32,5;30,8;12,9;10,5;33;27;29;114;9,4;4;
2025/02/05;1700 UTC;0;949,4;950,3;949,4;4496,7;33,2;11,5;33,3;31,9;13,3;10,4;32;26;27;110;8,8;4,3;
2025/02/05;1800 UTC;0;948,8;949,5;948,8;3803,6;32,5;11,4;33,8;32,3;12,2;10,7;28;26;28;111;8,8;4,4;
2025/02/05;1900 UTC;0;948,4;948,8;948,4;2522,7;32,2;12;33,4;31,9;12,5;11,6;30;28;29;102;9,5;4,8;
