REGIAO:;N
UF:;AC
ESTACAO:;EPITACIOLANDIA
CODIGO (WMO):;A140
LATITUDE:;-11,02388888
LONGITUDE:;-68,73527777
ALTITUDE:;224,5
DATA DE FUNDACAO:;25/09/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/04;0300 UTC;;;;;;;;;;;;;;;;;;
2025/02/04;0400 UTC;;;;;;;;;;;;;;;;;;
2025/02/04;0500 UTC;;983,5;984,1;983,5;,3;23,2;;23,5;23,2;;;;;;103;3,8;1,3;
2025/02/04;0600 UTC;;;;;;;;;;;;;;;;;;
2025/02/04;0700 UTC;;983,1;983,3;983;,2;22,9;;23,1;22,9;;;;;;180;5,5;1,7;
2025/02/04;0800 UTC;;982,8;983,1;982,5;1,6;21,3;;22,9;21,3;;;;;;207;5,1;1;
2025/02/04;0900 UTC;;982,7;982,8;982,1;0;21,2;;21,5;21,1;;;;;;279;4,7;1,3;
2025/02/04;1000 UTC;;983,3;983,4;982,7;0;21,2;;21,2;21,1;;;;;;196;4,9;1,5;
2025/02/04;1100 UTC;;;;;;;;;;;;;;;;;;
2025/02/04;1200 UTC;;984,9;985;983,6;24,4;21,6;;21,7;21,5;;;;;;276;2,9;1;
2025/02/04;1300 UTC;;985,7;985,7;984,9;237,7;21,9;;21,9;21,5;;;;;;311;2,7;,4;
2025/02/04;1400 UTC;;986,4;986,4;985,7;572,8;22,3;;22,4;21,9;;;;;;249;2,8;1,1;
2025/02/04;1500 UTC;;986,2;986,4;986,1;833,6;23,4;;23,4;22,3;;;;;;262;2,7;1,3;
2025/02/04;1600 UTC;;986,1;986,3;986,1;755,6;23,2;;23,4;22,8;;;;;;304;3,3;,8;
2025/02/04;1700 UTC;;985,4;986,1;985,4;1721,6;24,3;;24,5;23,2;;;;;;325;3,7;1,1;
2025/02/04;1800 UTC;;984,5;985,4;984,5;3096,9;26,6;;26,8;24,3;;;;;;305;4,5;1,3;
2025/02/04;1900 UTC;;983,3;984,5;983,3;2661,8;27,8;;27,9;26,3;;;;;;314;4,5;1,6;
2025/02/04;2000 UTC;;982;983,3;982;1921;27,3;;28;26,8;;;;;;263;3,8;1,2;
2025/02/04;2100 UTC;;981,4;982;981,4;1690,6;27,4;;28,2;27,3;;;;;;238;4,4;1,5;
2025/02/04;2200 UTC;;981,1;981,4;981,1;656,9;26,8;;27,4;26,8;;;;;;258;3,7;1,4;
2025/02/04;2300 UTC;;981,6;981,6;981,1;242,8;25,7;;26,8;25,7;;;;;;292;3,4;,4;
2025/02/05;0000 UTC;;981,9;981,9;981,6;3,7;24,2;;25,7;24,2;;;;;;357;1,3;,4;
2025/02/05;0100 UTC;;982,8;982,8;981,9;;23,8;;24,2;23,8;;;;;;342;1,4;,2;
2025/02/05;0200 UTC;;983,7;983,7;982,8;;23,3;;23,8;23,3;;;;;;74;,9;,3;
2025/02/05;0300 UTC;;984,3;984,3;983,7;;22,8;;23,3;22,8;;;;;;46;1,3;,4;
2025/02/05;0400 UTC;;984,3;984,5;984,3;;22,6;;22,8;22,6;;;;;;142;1,8;,3;
2025/02/05;0500 UTC;;984,1;984,3;984,1;;22,5;;22,6;22,4;;;;;;254;1,3;,3;
2025/02/05;0600 UTC;;984;984,1;983,9;;22,3;;22,6;22,3;;;;;;84;2;,2;
2025/02/05;0700 UTC;;983,7;984;983,7;;21,7;;22,3;21,7;;;;;;120;,7;,3;
2025/02/05;0800 UTC;;983,6;983,7;983,6;;21,5;;21,8;21,5;;;;;;177;,8;,2;
2025/02/05;0900 UTC;;984,1;984,1;983,6;;21,6;;21,7;21,4;;;;;;208;1,1;,5;
2025/02/05;1000 UTC;;984,8;984,8;984,1;;21,3;;21,7;21,3;;;;;;104;1,4;,2;
2025/02/05;1100 UTC;;985,3;985,3;984,8;45,3;21,4;;21,4;21;;;;;;120;1;,4;
2025/02/05;1200 UTC;;985,8;985,8;985,3;636,8;23,6;;23,6;21,4;;;;;;55;1,3;,5;
2025/02/05;1300 UTC;;986,5;986,5;985,8;1547,4;24,7;;24,9;23,4;;;;;;132;2,1;,8;
2025/02/05;1400 UTC;;986,8;986,9;986,5;2329,6;27,2;;27,2;24,7;;;;;;238;3,4;1,1;
2025/02/05;1500 UTC;;986,6;986,8;986,6;3147;28,6;;28,8;26,7;;;;;;325;3,9;1,5;
2025/02/05;1600 UTC;;985,9;986,7;985,9;3088,4;29,8;;30;28,6;;;;;;322;4;1,2;
2025/02/05;1700 UTC;;984,8;985,9;984,8;2529,9;30,4;;30,6;29,5;;;;;;280;4,8;1,2;
2025/02/05;1800 UTC;;983,3;984,8;983,3;3519,9;31,5;;31,6;30,4;;;;;;350;5,1;1,3;
2025/02/05;1900 UTC;;982,1;983,3;982,1;3045,5;31,7;;32,2;30,8;;;;;;314;5,9;2,5;
2025/02/05;2000 UTC;;980,9;982,1;980,9;3074,1;31,9;;32,7;31,7;;;;;;274;7,3;2;
2025/02/05;2100 UTC;;980,4;980,9;980,3;2274,1;32,1;;32,3;31,7;;;;;;316;5,8;1,3;
2025/02/05;2200 UTC;;980,7;980,7;980,4;817,8;30,6;;32,3;30,2;;;;;;12;4,5;,9;
2025/02/05;2300 UTC;;981,2;981,2;980,7;297,3;28,7;;30,6;28,7;;;;;;38;4,1;,8;
2025/02/06;0000 UTC;;982,1;982,1;981,2;1,2;26,8;;28,7;26,8;;;;;;62;4,3;1,6;
2025/02/06;0100 UTC;;983,1;983,1;982,1;;25,1;;26,8;25,1;;;;;;53;4,7;1,4;
2025/02/06;0200 UTC;;983,9;984;983,1;;24,7;;25,1;24,7;;;;;;23;5,3;1,4;
2025/02/06;0300 UTC;;;;;;;;;;;;;;;;;;
2025/02/06;0400 UTC;;984,2;984,7;984,2;;23,9;;24,2;23,8;;;;;;13;2,5;,7;
2025/02/06;0500 UTC;;984;984,2;983,9;;23,7;;23,9;23,6;;;;;;317;2,3;,3;
2025/02/06;0600 UTC;;983,7;984;983,7;;23,5;;23,7;23,4;;;;;;12;1,9;,4;
2025/02/06;0700 UTC;;983,3;983,7;983,3;;23,2;;23,5;23,2;;;;;;48;2,2;,6;
2025/02/06;0800 UTC;;983,3;983,4;983,2;;23,3;;23,3;23,2;;;;;;359;2,7;,7;
2025/02/06;0900 UTC;;983,6;983,6;983,3;;23,3;;23,3;23,3;;;;;;21;3,1;1,1;
2025/02/06;1000 UTC;;984,1;984,1;983,6;;23;;23,3;23;;;;;;23;3,1;,6;
2025/02/06;1100 UTC;;985;985;984,1;45;22,8;;23;22,7;;;;;;39;1,7;,3;
2025/02/06;1200 UTC;;986,1;986,1;985;601,8;24,4;;24,5;22,8;;;;;;340;2,8;,9;
2025/02/06;1300 UTC;;987,1;987,1;986,1;872,5;25;;25,1;24,4;;;;;;350;4,4;1,5;
2025/02/06;1400 UTC;;987,3;987,3;987,1;1232,6;26,3;;26,3;25;;;;;;305;4;1,4;
2025/02/06;1500 UTC;;987,2;987,4;987,2;1717,5;27,7;;27,7;26,2;;;;;;273;4;1,4;
2025/02/06;1600 UTC;;986,9;987,2;986,9;2731,2;28,9;;29,6;27,6;;;;;;335;5,7;1,9;
2025/02/06;1700 UTC;;985,8;986,9;985,8;3850,3;30,5;;30,7;28,9;;;;;;309;5;1,8;
2025/02/06;1800 UTC;;984,2;985,8;984,2;3243,9;30,4;;31,6;30,1;;;;;;337;6,5;1,1;
2025/02/06;1900 UTC;;983;984,2;983;2681,6;30,2;;31,7;30,2;;;;;;291;5,7;1,5;
2025/02/06;2000 UTC;;981,8;983,1;981,8;2447,7;30,8;;30,8;28,2;;;;;;334;6,9;1,3;
2025/02/06;2100 UTC;;980,7;981,8;980,7;2294,7;30,9;;31,4;30,4;;;;;;309;5,2;1,6;
2025/02/06;2200 UTC;;980,4;980,7;980,3;1089,2;30,5;;31,3;30,4;;;;;;268;4,8;,8;
2025/02/06;2300 UTC;;980,7;980,7;980,4;211,9;28,4;;30,5;28,4;;;;;;12;3,3;,7;
2025/02/07;0000 UTC;;981,5;981,5;980,7;;25,8;;28,4;25,8;;;;;;201;2,8;,2;
2025/02/07;0100 UTC;;982,5;982,5;981,5;;25;;25,8;25;;;;;;217;,5;,2;
2025/02/07;0200 UTC;;983,5;983,5;982,5;;24,4;;25;24,4;;;;;;106;,7;,2;
2025/02/07;0300 UTC;;984,3;984,3;983,5;;24,1;;24,4;24;;;;;;115;,9;,2;
2025/02/07;0400 UTC;;984,6;984,6;984,3;;23,7;;24,1;23,7;;;;;;237;,5;,1;
2025/02/07;0500 UTC;;984,5;984,6;984,5;;23,6;;23,8;23,4;;;;;;23;,6;,2;
2025/02/07;0600 UTC;;984;984,5;984;;23,2;;23,6;23,2;;;;;;205;,6;,2;
2025/02/07;0700 UTC;;983,6;984;983,6;;23;;23,2;23;;;;;;170;,5;,1;
2025/02/07;0800 UTC;;983,3;983,6;983,3;;22,7;;23;22,7;;;;;;159;,7;,3;
2025/02/07;0900 UTC;;983,5;983,6;983,2;;22,7;;22,8;22,7;;;;;;132;,6;,3;
2025/02/07;1000 UTC;;983,8;983,8;983,4;;22,6;;22,8;22,6;;;;;;300;,8;,4;
2025/02/07;1100 UTC;;984,5;984,5;983,7;22,1;22,4;;22,7;22,3;;;;;;;,7;,1;
2025/02/07;1200 UTC;;985,7;985,7;984,5;335,2;24,2;;24,2;22,4;;;;;;237;1,1;,5;
2025/02/07;1300 UTC;;986,1;986,1;985,7;729,9;25;;25;24;;;;;;322;2,5;1;
2025/02/07;1400 UTC;;986,4;986,4;986;2130,5;28;;28;25;;;;;;315;3;,9;
2025/02/07;1500 UTC;;986,1;986,4;986,1;3343;30,5;;30,8;27,8;;;;;;90;3;1,1;
2025/02/07;1600 UTC;;985,5;986,1;985,5;2194,9;31;;31;29,8;;;;;;270;3,2;1,1;
2025/02/07;1700 UTC;;984,2;985,5;984,2;2171,7;32;;32;30,2;;;;;;45;3,2;1,2;
2025/02/07;1800 UTC;;983,7;984,2;983,5;2896,8;29,8;;32,3;29,8;;;;;;355;5,1;1,6;
2025/02/07;1900 UTC;;983,3;983,8;983,3;583,6;25,9;;29,8;25,8;;;;;;223;8,2;2,5;
2025/02/07;2000 UTC;;981,5;983,2;981,5;524,1;26,4;;26,5;25,7;;;;;;114;6,2;,6;
2025/02/07;2100 UTC;;982;982;981,5;520,5;27,3;;27,5;26,4;;;;;;304;1,6;,4;
2025/02/07;2200 UTC;;982,4;982,4;981,4;360,9;26,8;;27,5;26,8;;;;;;80;2,7;,9;
2025/02/07;2300 UTC;;982,9;982,9;982,1;118,7;26,1;;26,8;26,1;;;;;;28;4,5;1,4;
2025/02/08;0000 UTC;;984;984;982,9;;25,6;;26,1;25,6;;;;;;43;5,6;,5;
2025/02/08;0100 UTC;;984,4;984,4;984;;24,9;;25,6;24,9;;;;;;357;3,1;1,1;
2025/02/08;0200 UTC;;985,2;985,2;984,4;;24,5;;24,9;24,5;;;;;;122;3,1;,3;
2025/02/08;0300 UTC;;986,1;986,1;985,2;;24,1;;24,5;24,1;;;;;;110;2,2;1;
2025/02/08;0400 UTC;;985,9;986,2;985,9;;24,1;;24,2;24,1;;;;;;267;2,2;,4;
2025/02/08;0500 UTC;;985,3;986;985,3;;23,6;;24,1;23,5;;;;;;72;1,1;,5;
2025/02/08;0600 UTC;;985,1;985,3;985,1;;23,3;;23,6;23,2;;;;;;260;1,1;,3;
2025/02/08;0700 UTC;;984,8;985,2;984,8;;23,3;;23,5;23,3;;;;;;126;,9;,5;
2025/02/08;0800 UTC;;984,6;984,8;984,6;;22,9;;23,3;22,9;;;;;;11;,6;,3;
2025/02/08;0900 UTC;;984,6;984,6;984,5;;23,1;;23,4;22,9;;;;;;269;1,5;,2;
2025/02/08;1000 UTC;;985,2;985,2;984,6;;23,6;;23,6;23,1;;;;;;239;1,2;,4;
2025/02/08;1100 UTC;;985,7;985,7;985,2;22,5;23,5;;23,6;23,4;;;;;;254;2,3;,8;
2025/02/08;1200 UTC;;986,8;986,8;985,7;263,4;24,2;;24,2;23,5;;;;;;16;1,7;,4;
2025/02/08;1300 UTC;;987,3;987,3;986,8;782,4;25,1;;25,2;24,2;;;;;;310;2,1;1;
2025/02/08;1400 UTC;;987,3;987,3;987,1;1725,2;27,1;;27,4;25,1;;;;;;268;4,1;1,2;
2025/02/08;1500 UTC;;986,6;987,3;986,6;2453,9;29,9;;29,9;27;;;;;;183;3,6;1,5;
2025/02/08;1600 UTC;;985,8;986,6;985,8;3285,8;29,3;;30,8;28,8;;;;;;275;4,2;1,5;
2025/02/08;1700 UTC;;985,5;985,8;985,2;2133,1;27,1;;30,7;27,1;;;;;;164;6,2;2,5;
2025/02/08;1800 UTC;;984,5;985,6;984,5;567,2;25,7;;27,1;25,3;;;;;;40;6,2;,6;
2025/02/08;1900 UTC;;983,2;984,5;983,2;645,8;25,7;;25,7;25,2;;;;;;37;2,8;,9;
2025/02/08;2000 UTC;;982,6;983,2;982,6;951,9;26;;26,2;25,5;;;;;;347;4,1;1,4;
2025/02/08;2100 UTC;;982,4;982,6;982,2;696,2;25,9;;26,1;25,6;;;;;;28;4,1;,7;
2025/02/08;2200 UTC;;982,8;982,8;982,3;434,7;25,6;;25,9;25,6;;;;;;1;2,8;,9;
2025/02/08;2300 UTC;;983,5;983,5;982,8;84,3;25,1;;25,6;25,1;;;;;;102;2;,5;
2025/02/09;0000 UTC;;983,9;984;983,5;;24,8;;25,1;24,8;;;;;;65;,9;,3;
2025/02/09;0100 UTC;;984,9;984,9;983,9;;24,5;;24,8;24,5;;;;;;278;1,5;,4;
2025/02/09;0200 UTC;;985,6;985,6;984,9;;24,1;;24,6;24,1;;;;;;243;1,4;,6;
2025/02/09;0300 UTC;;986,3;986,3;985,6;;23,9;;24,2;23,9;;;;;;316;1,9;,4;
2025/02/09;0400 UTC;;986,6;986,6;986,3;;23,7;;24;23,7;;;;;;324;1,3;,4;
2025/02/09;0500 UTC;;986,1;986,6;986,1;;23,6;;23,8;23,6;;;;;;316;1;,3;
2025/02/09;0600 UTC;;985,6;986,1;985,6;;23,7;;23,8;23,6;;;;;;324;,8;,3;
2025/02/09;0700 UTC;;;;;;;;;;;;;;;;;;
2025/02/09;0800 UTC;;984,9;985,2;984,9;;23,4;;23,8;23,4;;;;;;249;2,5;,8;
2025/02/09;0900 UTC;;984,7;984,9;984,7;;23,2;;23,4;23,2;;;;;;272;2,3;,6;
2025/02/09;1000 UTC;;984,9;984,9;984,7;;23,1;;23,2;23,1;;;;;;22;1,3;,2;
2025/02/09;1100 UTC;;985,9;985,9;984,9;7,2;23,2;;23,2;23,1;;;;;;165;1,1;,3;
2025/02/09;1200 UTC;;986,9;986,9;985,9;185,4;23,6;;23,6;23,2;;;;;;190;2,5;,8;
2025/02/09;1300 UTC;;987,5;987,5;986,9;452,9;24,2;;24,2;23,6;;;;;;223;2,4;,8;
2025/02/09;1400 UTC;;;;;;;;;;;;;;;;;;
2025/02/09;1500 UTC;;987,5;987,9;987,5;376,9;24;;25,2;24;;;;;;169;5,8;2,3;
2025/02/09;1600 UTC;;986,9;987,5;986,9;544,1;24,5;;24,6;24;;;;;;175;4,7;1,3;
2025/02/09;1700 UTC;;986,3;986,9;986,3;490,5;24,8;;24,9;24,5;;;;;;156;3,5;1,3;
2025/02/09;1800 UTC;;984,7;986,3;984,7;1026;25,2;;25,5;24,3;;;;;;160;5,5;2,3;
2025/02/09;1900 UTC;;982,6;984,7;982,6;1768,9;26,4;;26,4;25,2;;;;;;133;6,4;2,4;
2025/02/09;2000 UTC;;981,8;982,6;981,8;2589,6;27,2;;27,7;26,4;;;;;;114;6,6;2,5;
2025/02/09;2100 UTC;;982;982;981,8;1352,5;26,8;;27,3;26,4;;;;;;130;5,2;1,4;
2025/02/09;2200 UTC;;982,5;982,5;982;798,2;27,1;;27,1;26,7;;;;;;133;4,4;1,5;
2025/02/09;2300 UTC;;983,3;983,3;982,5;179,7;26,2;;27,4;26,2;;;;;;164;3,7;1,2;
2025/02/10;0000 UTC;;984,1;984,1;983,3;;25;;26,2;25;;;;;;88;2,7;,4;
2025/02/10;0100 UTC;;985,2;985,2;984,1;;24,5;;25;24,5;;;;;;140;1;,4;
2025/02/10;0200 UTC;;986,3;986,3;985,2;;24;;24,6;24;;;;;;75;5,9;,9;
2025/02/10;0300 UTC;;987;987;986,3;;23,8;;24;23,8;;;;;;24;2,7;,2;
2025/02/10;0400 UTC;;987;987,1;987;;23,8;;23,8;23,7;;;;;;142;,7;,3;
2025/02/10;0500 UTC;;986,6;987;986,6;;23,9;;23,9;23,7;;;;;;203;1,9;,8;
2025/02/10;0600 UTC;;;;;;;;;;;;;;;;;;
2025/02/10;0700 UTC;;985,8;986,3;985,8;;23,7;;23,8;23,7;;;;;;153;1;,4;
2025/02/10;0800 UTC;;;;;;;;;;;;;;;;;;
2025/02/10;0900 UTC;;985,3;985,5;985,2;;23,7;;23,8;23,6;;;;;;145;1,5;,4;
2025/02/10;1000 UTC;;985,5;985,5;985,2;;23,5;;23,7;23,5;;;;;;161;1,1;,5;
2025/02/10;1100 UTC;;986,1;986,1;985,5;19,7;23,5;;23,5;23,4;;;;;;220;1,2;,3;
2025/02/10;1200 UTC;;987,2;987,2;986,1;295,4;23,9;;23,9;23,5;;;;;;173;1,9;,9;
2025/02/10;1300 UTC;;988;988;987,2;672,7;24,7;;24,7;23,9;;;;;;132;1,8;,8;
2025/02/10;1400 UTC;;988,2;988,2;988;1029,8;25,5;;25,5;24,6;;;;;;89;2,6;1,2;
2025/02/10;1500 UTC;;988;988,2;988;2166,7;27;;27,3;25,5;;;;;;113;3,6;1,6;
2025/02/10;1600 UTC;;987,3;988;987,3;2489,9;28,5;;28,5;26,8;;;;;;65;3,9;,9;
2025/02/10;1700 UTC;;985,9;987,3;985,9;2429,5;29,6;;29,6;28,5;;;;;;3;2,9;1;
2025/02/10;1800 UTC;;984,2;985,9;984,2;1605,9;28,1;;29,8;27,8;;;;;;28;3,8;1,2;
2025/02/10;1900 UTC;;983;984,2;983;1603;28,2;;28,9;27,9;;;;;;25;3,6;1,4;
2025/02/10;2000 UTC;;981,8;983;981,8;1198;28,2;;28,4;27,7;;;;;;232;3,6;,8;
2025/02/10;2100 UTC;;980,7;981,8;980,7;452,5;27,1;;28,3;27,1;;;;;;236;2,6;,7;
2025/02/10;2200 UTC;;980,5;980,7;980,5;434,9;27,6;;27,6;26,9;;;;;;56;1,8;,4;
2025/02/10;2300 UTC;;980,8;980,8;980,4;165,4;26,6;;27,6;26,6;;;;;;81;1,2;,2;
2025/02/11;0000 UTC;;981,6;981,6;980,8;;25,5;;26,6;25,5;;;;;;180;,9;,2;
2025/02/11;0100 UTC;;982,7;982,7;981,6;;25;;25,5;25;;;;;;116;1,1;,5;
2025/02/11;0200 UTC;;983,9;984;982,7;;25,2;;25,2;24,9;;;;;;97;1,1;,5;
2025/02/11;0300 UTC;;984,1;984,1;983,8;;24,9;;25,2;24,9;;;;;;241;1,6;,5;
2025/02/11;0400 UTC;;984;984,2;984;;24,7;;24,9;24,6;;;;;;204;1,2;,5;
2025/02/11;0500 UTC;;983,2;984;983,2;;24,4;;24,7;24,4;;;;;;94;1,2;,4;
2025/02/11;0600 UTC;;982,9;983,2;982,9;;24,5;;24,6;24,4;;;;;;151;1,3;,4;
2025/02/11;0700 UTC;;982,3;982,9;982,3;;24,2;;24,5;24,2;;;;;;22;1;,1;
2025/02/11;0800 UTC;;;;;;;;;;;;;;;;;;
2025/02/11;0900 UTC;;981,4;981,9;981,4;;24;;24,3;24;;;;;;101;1,4;,3;
2025/02/11;1000 UTC;;981,6;981,6;981,4;;23,8;;24;23,8;;;;;;88;1,3;,2;
2025/02/11;1100 UTC;;982,9;982,9;981,6;34,5;23,7;;23,8;23,5;;;;;;66;,7;,4;
2025/02/11;1200 UTC;;984;984;982,9;284,3;24,3;;24,3;23,7;;;;;;121;1,3;,4;
2025/02/11;1300 UTC;;984,7;984,7;984;753,2;25;;25,2;24,3;;;;;;314;1,7;,7;
2025/02/11;1400 UTC;;985;985;984,7;1018,3;26;;26;25;;;;;;8;2,5;,8;
2025/02/11;1500 UTC;;984,9;985;984,9;1131,3;26,8;;26,9;25,9;;;;;;309;2,8;,7;
2025/02/11;1600 UTC;;984;984,9;984;2415,9;28,1;;29,1;26,8;;;;;;268;4,6;1,2;
2025/02/11;1700 UTC;;982,5;984;982,5;2885,3;30,5;;30,5;28,1;;;;;;28;4,1;1;
2025/02/11;1800 UTC;;981,2;982,5;981,2;2341,2;30,8;;30,9;29,8;;;;;;285;4,7;1,6;
2025/02/11;1900 UTC;;980,1;981,2;980,1;3438;31,1;;32;30,8;;;;;;322;5;1,4;
2025/02/11;2000 UTC;;979,4;980,2;979,4;1457,1;28,4;;32,1;28,4;;;;;;141;4,8;1,7;
2025/02/11;2100 UTC;;979,1;979,4;979;605,6;28;;28,4;27,9;;;;;;64;4,2;,5;
2025/02/11;2200 UTC;;980,1;980,1;979,1;206,5;24;;28,6;24;;;;;;11;9,7;2,3;
2025/02/11;2300 UTC;;980,1;980,5;980;83,3;23,9;;24;23,8;;;;;;348;7,8;1,8;
2025/02/12;0000 UTC;;981;981;980;;23,4;;23,9;23,4;;;;;;69;4,9;,3;
2025/02/12;0100 UTC;;982,2;982,2;981;;23,2;;23,4;23,1;;;;;;330;1,7;,3;
2025/02/12;0200 UTC;;983,2;983,2;982,2;;23,1;;23,3;23,1;;;;;;43;1,3;,4;
2025/02/12;0300 UTC;;983,8;983,9;983,2;;23,2;;23,3;23;;;;;;143;1,3;,2;
2025/02/12;0400 UTC;;983,3;983,8;983,3;;23,2;;23,2;23,2;;;;;;119;1;,2;
2025/02/12;0500 UTC;;982,9;983,3;982,9;;23,3;;23,3;23,2;;;;;;12;1,5;,4;
2025/02/12;0600 UTC;;982,7;982,9;982,7;;23,5;;23,5;23,3;;;;;;10;1,6;,5;
2025/02/12;0700 UTC;;982,5;982,7;982,5;;23,6;;23,6;23,5;;;;;;40;2,1;,4;
2025/02/12;0800 UTC;;982,6;982,6;982,5;;23,7;;23,7;23,6;;;;;;23;2,6;,8;
2025/02/12;0900 UTC;;982,7;982,7;982,5;;23,4;;23,7;23,4;;;;;;95;2,4;,3;
2025/02/12;1000 UTC;;983,3;983,3;982,7;;23,6;;23,6;23,4;;;;;;55;1,1;,3;
2025/02/12;1100 UTC;;984;984;983,3;18,8;23,7;;23,7;23,6;;;;;;102;1,3;,4;
2025/02/12;1200 UTC;;985;985;984;213,3;24,1;;24,1;23,7;;;;;;53;1,6;,5;
2025/02/12;1300 UTC;;986;986;985;369,6;24,5;;24,5;24,1;;;;;;7;1,4;,5;
2025/02/12;1400 UTC;;986,8;986,9;986;628,1;23,8;;25;23,8;;;;;;275;3,4;,9;
2025/02/12;1500 UTC;;987;987;986,8;401,9;23,6;;24;23,5;;;;;;323;3;1;
2025/02/12;1600 UTC;;986,5;987;986,5;237,3;23,8;;23,8;23,5;;;;;;277;2,6;1,1;
2025/02/12;1700 UTC;;985,6;986,5;985,6;462,1;24,1;;24,2;23,7;;;;;;264;2,8;1;
2025/02/12;1800 UTC;;984,6;985,6;984,6;684,1;24,5;;24,8;24;;;;;;310;2,8;1;
2025/02/12;1900 UTC;;983,9;984,6;983,9;1112,2;25,5;;25,5;24,5;;;;;;302;2,7;,4;
2025/02/12;2000 UTC;;982,9;983,9;982,9;2227,1;27,1;;27,1;25,4;;;;;;335;3,5;1,2;
2025/02/12;2100 UTC;;982;982,9;982;1284,6;26,7;;28;26,6;;;;;;28;3,5;,6;
2025/02/12;2200 UTC;;981,7;981,9;981,6;982,9;26,9;;27,4;26,4;;;;;;234;3,1;,8;
2025/02/12;2300 UTC;;982,5;982,5;981,7;208,3;25,8;;27,1;25,8;;;;;;52;1,9;,2;
2025/02/13;0000 UTC;;983,6;983,6;982,5;;25,1;;25,8;25,1;;;;;;31;3,2;1;
2025/02/13;0100 UTC;;984,6;984,6;983,6;;24,6;;25,1;24,6;;;;;;54;3,2;,3;
2025/02/13;0200 UTC;;985,8;985,8;984,6;;24,3;;24,6;24,3;;;;;;256;1,1;,4;
2025/02/13;0300 UTC;;986,6;986,6;985,8;;24;;24,4;23,9;;;;;;119;1,2;,3;
2025/02/13;0400 UTC;;986,5;986,8;986,5;;23,9;;24;23,9;;;;;;123;,9;,4;
2025/02/13;0500 UTC;;985,9;986,5;985,9;;23,6;;23,9;23,6;;;;;;13;,6;,2;
2025/02/13;0600 UTC;;985,3;985,9;985,2;;23,6;;23,6;23,5;;;;;;92;1,1;,3;
2025/02/13;0700 UTC;;985,1;985,3;985,1;;23,4;;23,6;23,4;;;;;;111;1,2;,3;
2025/02/13;0800 UTC;;984,9;985,1;984,9;;23,3;;23,5;23,3;;;;;;235;,9;,1;
2025/02/13;0900 UTC;;985,4;985,4;984,9;;23,3;;23,4;23,3;;;;;;102;1,2;,4;
2025/02/13;1000 UTC;;985,9;985,9;985,4;;23,2;;23,3;23,2;;;;;;42;,8;,2;
2025/02/13;1100 UTC;;986,7;986,7;985,9;14,8;23,3;;23,3;23,2;;;;;;110;,9;,5;
2025/02/13;1200 UTC;;987,7;987,7;986,7;238,8;24,2;;24,2;23,3;;;;;;13;1,4;,5;
2025/02/13;1300 UTC;;988,5;988,5;987,7;644;24,6;;24,8;24,1;;;;;;354;1,9;,4;
2025/02/13;1400 UTC;;988,8;988,8;988,5;1538,7;25,9;;26,3;24,6;;;;;;295;2,6;,7;
2025/02/13;1500 UTC;;988,7;988,9;988,7;1991,9;27,5;;27,7;25,9;;;;;;305;4,1;1,6;
2025/02/13;1600 UTC;;988,1;988,7;988,1;3288,1;29,3;;29,4;27,3;;;;;;319;5,2;1,4;
2025/02/13;1700 UTC;;987,4;988,1;987,4;2772,3;29,4;;29,5;28,5;;;;;;288;4,8;1,7;
2025/02/13;1800 UTC;;986,7;987,4;986,7;2592;29,4;;29,9;28,8;;;;;;349;6;2,2;
2025/02/13;1900 UTC;;986;986,7;986;2056,4;28,2;;29,5;28,1;;;;;;3;6,8;2,2;
2025/02/13;2000 UTC;;985,5;986;985,5;909,6;27,1;;28,3;26,9;;;;;;3;7,8;2;
2025/02/13;2100 UTC;;984,8;985,5;984,8;610,2;26,1;;27,1;26,1;;;;;;349;6,4;1,5;
2025/02/13;2200 UTC;;984,4;984,8;984,4;276,8;25,6;;26,1;25,6;;;;;;7;4,6;1,2;
2025/02/13;2300 UTC;;984,8;984,8;984,2;98,5;25;;25,6;25;;;;;;344;3;,3;
2025/02/14;0000 UTC;;985,3;985,3;984,8;;24,2;;25;24,2;;;;;;68;,7;,2;
2025/02/14;0100 UTC;;986;986;985,3;;23,8;;24,2;23,8;;;;;;320;1,4;,3;
2025/02/14;0200 UTC;;986,9;986,9;986;;23,5;;23,8;23,4;;;;;;46;1;,4;
